datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:24:35,1,1,1,1027.4,96,18.2,321,976,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1097.9,88,17.2,324,1049,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1097.9,88,17.2,324,1049,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1165.1,72,16.4,328,1118,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1165.1,72,16.4,328,1118,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1232.3,79,15.6,331,1187,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1232.3,79,15.6,331,1187,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1303.4,79,14.3,322,1263,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1383.7,88,13.6,325,1345,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1383.7,88,13.6,325,1345,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1461.7,112,12.7,321,1426,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1461.7,112,12.7,321,1426,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1530.0,104,11.9,316,1497,1,1.90,0.20,15329,1,1.90,0.20,15329
2026-05-09 16:24:35,1,1,1,1530.0,104,11.9,316,1497,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:35,1,1,1,1595.2,56,10.4,288,1569,1,1.99,0.53,25925,1,1.99,0.53,25925
2026-05-09 16:24:36,1,1,1,1652.5,48,8.1,233,1636,1,1.99,0.53,25925,1,1.99,0.53,25925
2026-05-09 16:24:36,1,1,1,1652.5,48,8.1,233,1636,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1718.1,64,6.5,195,1707,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1718.1,64,6.5,195,1707,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1787.0,64,5.4,169,1779,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1787.0,64,5.4,169,1779,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1848.4,64,4.4,141,1843,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1848.4,64,4.4,141,1843,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,1920.0,0,3.2,108,1917,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2102.0,0,0.3,12,2102,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2102.0,0,0.3,12,2102,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2283.9,0,-2.4,-94,2282,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2283.9,0,-2.4,-94,2282,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2447.6,0,-4.5,-193,2440,1,2.05,0.53,25925,1,2.05,0.53,25925
2026-05-09 16:24:36,1,1,1,2447.6,0,-4.5,-193,2440,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:36,1,1,1,2576.4,0,-6.3,-281,2561,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:36,1,1,1,2683.8,0,-7.5,-349,2661,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:36,1,1,1,2683.8,0,-7.5,-349,2661,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:36,1,1,1,2755.6,0,-8.4,-403,2726,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:36,1,1,1,2755.6,0,-8.4,-403,2726,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2765.1,0,-9.0,-433,2731,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2765.1,0,-9.0,-433,2731,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2787.7,0,-9.7,-469,2748,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2787.7,0,-9.7,-469,2748,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2766.6,-8,-10.2,-489,2723,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2691.9,-16,-10.6,-495,2646,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2691.9,-16,-10.6,-495,2646,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2600.3,-32,-11.2,-504,2551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2600.3,-32,-11.2,-504,2551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2510.2,-48,-11.8,-514,2457,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2510.2,-48,-11.8,-514,2457,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2428.9,-56,-12.1,-509,2375,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2358.6,0,-12.2,-500,2305,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2358.6,0,-12.2,-500,2305,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2284.5,-72,-12.8,-505,2228,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2284.5,-72,-12.8,-505,2228,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2224.0,0,-13.3,-513,2164,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2224.0,0,-13.3,-513,2164,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2166.3,-56,-13.8,-516,2104,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:37,1,1,1,2166.3,-56,-13.8,-516,2104,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:38,1,1,1,2107.8,-88,-14.7,-534,2039,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:38,1,1,1,2050.7,-64,-15.6,-552,1975,0,0.00,0.00,0,1,1.99,-0.68,46586
2026-05-09 16:24:38,1,1,1,2050.7,-64,-15.6,-552,1975,0,0.00,0.00,0,1,1.99,-0.68,46586
2026-05-09 16:24:38,1,1,1,1994.5,-72,-16.3,-561,1914,1,1.83,-0.70,20905,1,1.83,-0.70,20905
2026-05-09 16:24:38,1,1,1,1994.5,-72,-16.3,-561,1914,1,1.83,-0.70,20905,1,1.83,-0.70,20905
2026-05-09 16:24:38,1,1,1,1928.8,-96,-17.2,-569,1843,1,1.76,-0.71,2130,1,1.76,-0.71,2130
2026-05-09 16:24:38,1,1,1,1928.8,-96,-17.2,-569,1843,1,1.76,-0.71,2130,1,1.76,-0.71,2130
2026-05-09 16:24:38,1,1,1,1870.2,-79,-18.5,-592,1774,1,1.71,-0.70,9412,1,1.71,-0.70,9412
2026-05-09 16:24:38,1,1,1,1870.2,-79,-18.5,-592,1774,1,1.71,-0.70,9412,1,1.71,-0.70,9412
2026-05-09 16:24:38,1,1,1,1810.9,-96,-19.8,-613,1704,1,1.67,-0.65,42290,1,1.67,-0.65,42290
2026-05-09 16:24:38,1,1,1,1751.2,-79,-20.8,-622,1637,1,1.67,-0.65,42290,1,1.67,-0.65,42290
2026-05-09 16:24:38,1,1,1,1751.2,-79,-20.8,-622,1637,1,1.60,-0.65,42290,1,1.60,-0.65,42290
2026-05-09 16:24:38,1,1,1,1689.7,-64,-21.2,-612,1575,1,1.60,-0.65,42290,1,1.60,-0.65,42290
2026-05-09 16:24:38,1,1,1,1689.7,-64,-21.2,-612,1575,1,1.52,-0.66,28964,1,1.52,-0.66,28964
2026-05-09 16:24:38,1,1,1,1633.9,-56,-20.6,-576,1529,1,1.52,-0.66,28964,1,1.52,-0.66,28964
2026-05-09 16:24:38,1,1,1,1633.9,-56,-20.6,-576,1529,1,1.46,-0.67,27589,1,1.46,-0.67,27589
2026-05-09 16:24:38,1,1,1,1586.1,-64,-19.3,-524,1497,1,1.46,-0.67,27589,1,1.46,-0.67,27589
2026-05-09 16:24:38,1,1,1,1524.6,-88,-18.0,-471,1450,1,1.36,-0.73,63037,1,1.36,-0.73,63037
2026-05-09 16:24:38,1,1,1,1524.6,-88,-18.0,-471,1450,1,1.36,-0.73,63037,1,1.36,-0.73,63037
2026-05-09 16:24:38,1,1,1,1452.6,-72,-17.7,-441,1384,1,1.58,-0.50,4453,1,1.58,-0.50,4453
2026-05-09 16:24:39,1,1,1,1452.6,-72,-17.7,-441,1384,1,1.58,-0.50,4453,1,1.58,-0.50,4453
2026-05-09 16:24:39,1,1,1,1386.7,-64,-18.0,-428,1319,1,1.49,-0.55,42596,1,1.49,-0.55,42596
2026-05-09 16:24:39,1,1,1,1386.7,-64,-18.0,-428,1319,1,1.49,-0.55,42596,1,1.49,-0.55,42596
2026-05-09 16:24:39,1,1,1,1323.7,-56,-18.5,-421,1255,1,1.43,-0.55,42596,1,1.43,-0.55,42596
2026-05-09 16:24:39,1,1,1,1323.7,-56,-18.5,-421,1255,1,1.43,-0.55,42596,1,1.43,-0.55,42596
2026-05-09 16:24:39,1,1,1,1262.1,-56,-18.5,-400,1197,1,1.33,-0.55,36533,1,1.33,-0.55,36533
2026-05-09 16:24:39,1,1,1,1199.5,-72,-18.0,-370,1141,1,1.33,-0.55,36533,1,1.33,-0.55,36533
2026-05-09 16:24:39,1,1,1,1199.5,-72,-18.0,-370,1141,1,1.24,-0.60,14349,1,1.24,-0.60,14349
2026-05-09 16:24:39,1,1,1,1134.8,-72,-17.5,-342,1082,1,1.24,-0.60,14349,1,1.24,-0.60,14349
2026-05-09 16:24:39,1,1,1,1134.8,-72,-17.5,-342,1082,1,1.14,-0.67,48450,1,1.14,-0.67,48450
2026-05-09 16:24:39,1,1,1,1071.1,-88,-17.0,-314,1024,1,1.14,-0.67,48450,1,1.14,-0.67,48450
2026-05-09 16:24:39,1,1,1,1071.1,-88,-17.0,-314,1024,1,1.03,-0.70,39713,1,1.03,-0.70,39713
2026-05-09 16:24:39,1,1,1,1010.6,-79,-17.3,-300,965,1,1.03,-0.70,39713,1,1.03,-0.70,39713
2026-05-09 16:24:39,1,1,1,948.7,-96,-17.9,-291,903,1,0.96,-0.70,39713,1,0.96,-0.70,39713
2026-05-09 16:24:39,1,1,1,948.7,-96,-17.9,-291,903,1,0.96,-0.70,39713,1,0.96,-0.70,39713
2026-05-09 16:24:39,1,1,1,884.4,-48,-17.2,-261,845,1,0.89,-0.66,2946,1,0.89,-0.66,2946
2026-05-09 16:24:39,1,1,1,884.4,-48,-17.2,-261,845,1,0.89,-0.66,2946,1,0.89,-0.66,2946
2026-05-09 16:24:39,1,1,1,823.8,-39,-15.2,-216,795,1,0.82,-0.66,2946,1,0.82,-0.66,2946
2026-05-09 16:24:39,1,1,1,823.8,-39,-15.2,-216,795,1,0.82,-0.66,2946,1,0.82,-0.66,2946
2026-05-09 16:24:39,1,1,1,757.4,-32,-11.6,-152,742,1,0.76,-0.58,60008,1,0.76,-0.58,60008
2026-05-09 16:24:40,1,1,1,757.4,-32,-11.6,-152,742,1,0.76,-0.58,60008,1,0.76,-0.58,60008
2026-05-09 16:24:40,1,1,1,704.4,-24,-7.8,-95,698,1,0.71,-0.52,28226,1,0.71,-0.52,28226
2026-05-09 16:24:40,1,1,1,664.2,0,-3.5,-40,663,1,0.71,-0.52,28226,1,0.71,-0.52,28226
2026-05-09 16:24:40,1,1,1,664.2,0,-3.5,-40,663,1,0.68,-0.42,61354,1,0.68,-0.42,61354
2026-05-09 16:24:40,1,1,1,624.2,8,1.3,14,624,1,0.68,-0.42,61354,1,0.68,-0.42,61354
2026-05-09 16:24:40,1,1,1,624.2,8,1.3,14,624,1,0.95,-0.18,9874,1,0.95,-0.18,9874
2026-05-09 16:24:40,1,1,1,603.9,39,4.6,48,602,1,0.95,-0.18,9874,1,0.95,-0.18,9874
2026-05-09 16:24:40,1,1,1,603.9,39,4.6,48,602,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,601.1,64,6.7,70,597,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,611.2,72,8.2,87,605,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,611.2,72,8.2,87,605,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,610.9,16,10.9,115,600,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,610.9,16,10.9,115,600,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,604.2,24,14.9,155,584,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,604.2,24,14.9,155,584,1,1.18,-0.02,6125,1,1.18,-0.02,6125
2026-05-09 16:24:40,1,1,1,600.2,32,18.6,191,569,1,0.75,0.51,63604,1,0.75,0.51,63604
2026-05-09 16:24:40,1,1,1,600.2,32,18.6,191,569,1,0.75,0.51,63604,1,0.75,0.51,63604
2026-05-09 16:24:40,1,1,1,606.1,56,21.5,222,564,1,0.77,0.49,25258,1,0.77,0.49,25258
2026-05-09 16:24:40,1,1,1,620.9,64,24.0,253,567,1,0.77,0.49,25258,1,0.77,0.49,25258
2026-05-09 16:24:40,1,1,1,620.9,64,24.0,253,567,1,0.80,0.50,21593,1,0.80,0.50,21593
2026-05-09 16:24:41,1,1,1,642.7,56,26.1,283,577,1,0.80,0.50,21593,1,0.80,0.50,21593
2026-05-09 16:24:41,1,1,1,642.7,56,26.1,283,577,1,0.82,0.50,17117,1,0.82,0.50,17117
2026-05-09 16:24:41,1,1,1,670.5,39,27.8,313,593,1,0.82,0.50,17117,1,0.82,0.50,17117
2026-05-09 16:24:41,1,1,1,670.5,39,27.8,313,593,1,0.85,0.49,34570,1,0.85,0.49,34570
2026-05-09 16:24:41,1,1,1,696.9,39,28.9,337,610,1,0.85,0.49,34570,1,0.85,0.49,34570
2026-05-09 16:24:41,1,1,1,712.7,24,29.2,348,622,1,0.87,0.43,15681,1,0.87,0.43,15681
2026-05-09 16:24:41,1,1,1,712.7,24,29.2,348,622,1,0.87,0.43,15681,1,0.87,0.43,15681
2026-05-09 16:24:41,1,1,1,719.1,16,29.3,352,627,1,0.93,0.45,51476,1,0.93,0.45,51476
2026-05-09 16:24:41,1,1,1,719.1,16,29.3,352,627,1,0.93,0.45,51476,1,0.93,0.45,51476
2026-05-09 16:24:41,1,1,1,726.3,32,28.5,347,638,1,0.95,0.44,64089,1,0.95,0.44,64089
2026-05-09 16:24:41,1,1,1,726.3,32,28.5,347,638,1,0.95,0.44,64089,1,0.95,0.44,64089
2026-05-09 16:24:41,1,1,1,733.4,56,26.9,332,654,1,1.02,0.54,22881,1,1.02,0.54,22881
2026-05-09 16:24:41,1,1,1,733.4,56,26.9,332,654,1,1.02,0.54,22881,1,1.02,0.54,22881
2026-05-09 16:24:41,1,1,1,751.2,79,25.0,317,681,1,1.08,0.61,32178,1,1.08,0.61,32178
2026-05-09 16:24:41,1,1,1,774.8,104,22.5,296,716,1,1.08,0.61,32178,1,1.08,0.61,32178
2026-05-09 16:24:41,1,1,1,774.8,104,22.5,296,716,1,1.35,0.60,3242,1,1.35,0.60,3242
2026-05-09 16:24:41,1,1,1,838.0,72,18.9,271,793,1,1.35,0.60,3242,1,1.35,0.60,3242
2026-05-09 16:24:41,1,1,1,838.0,72,18.9,271,793,1,1.41,0.60,3242,1,1.41,0.60,3242
2026-05-09 16:24:41,1,1,1,908.4,64,16.5,258,871,1,1.41,0.60,3242,1,1.41,0.60,3242
2026-05-09 16:24:41,1,1,1,908.4,64,16.5,258,871,1,1.46,0.62,52756,1,1.46,0.62,52756
2026-05-09 16:24:42,1,1,1,988.9,72,15.9,271,951,1,1.46,0.62,52756,1,1.46,0.62,52756
2026-05-09 16:24:42,1,1,1,1065.1,88,14.7,271,1030,1,1.54,0.68,36090,1,1.54,0.68,36090
2026-05-09 16:24:42,1,1,1,1065.1,88,14.7,271,1030,1,1.54,0.68,36090,1,1.54,0.68,36090
2026-05-09 16:24:42,1,1,1,1144.3,96,14.3,282,1109,1,1.61,0.68,36090,1,1.61,0.68,36090
2026-05-09 16:24:42,1,1,1,1144.3,96,14.3,282,1109,1,1.61,0.68,36090,1,1.61,0.68,36090
2026-05-09 16:24:42,1,1,1,1222.2,88,13.4,283,1189,1,1.67,0.68,50164,1,1.67,0.68,50164
2026-05-09 16:24:42,1,1,1,1222.2,88,13.4,283,1189,1,1.67,0.68,50164,1,1.67,0.68,50164
2026-05-09 16:24:42,1,1,1,1301.1,88,12.6,283,1270,1,1.55,0.49,4369,1,1.55,0.49,4369
2026-05-09 16:24:42,1,1,1,1301.1,88,12.6,283,1270,1,1.55,0.49,4369,1,1.55,0.49,4369
2026-05-09 16:24:42,1,1,1,1373.5,72,12.1,288,1343,1,1.45,0.35,12168,1,1.45,0.35,12168
2026-05-09 16:24:42,1,1,1,1445.2,64,12.7,317,1410,1,1.45,0.35,12168,1,1.45,0.35,12168
2026-05-09 16:24:42,1,1,1,1445.2,64,12.7,317,1410,1,1.36,0.24,3730,1,1.36,0.24,3730
2026-05-09 16:24:42,1,1,1,1511.6,72,12.5,326,1476,1,1.36,0.24,3730,1,1.36,0.24,3730
2026-05-09 16:24:42,1,1,1,1511.6,72,12.5,326,1476,1,1.28,0.15,10829,1,1.28,0.15,10829
2026-05-09 16:24:42,1,1,1,1571.6,72,10.7,293,1544,1,1.28,0.15,10829,1,1.28,0.15,10829
2026-05-09 16:24:42,1,1,1,1571.6,72,10.7,293,1544,1,1.21,0.08,14026,1,1.21,0.08,14026
2026-05-09 16:24:42,1,1,1,1634.1,79,8.8,249,1615,1,1.21,0.08,14026,1,1.21,0.08,14026
2026-05-09 16:24:42,1,1,1,1634.1,79,8.8,249,1615,1,1.34,0.27,57704,1,1.34,0.27,57704
2026-05-09 16:24:42,1,1,1,1699.7,88,7.5,223,1685,1,1.34,0.27,57704,1,1.34,0.27,57704
2026-05-09 16:24:42,1,1,1,1775.7,0,6.3,195,1765,1,1.37,0.27,57704,1,1.37,0.27,57704
2026-05-09 16:24:43,1,1,1,1775.7,0,6.3,195,1765,1,1.37,0.27,57704,1,1.37,0.27,57704
2026-05-09 16:24:43,1,1,1,1845.7,64,5.9,189,1836,1,1.34,0.20,1476,1,1.34,0.20,1476
2026-05-09 16:24:43,1,1,1,1845.7,64,5.9,189,1836,1,1.34,0.20,1476,1,1.34,0.20,1476
2026-05-09 16:24:43,1,1,1,1916.3,56,5.7,189,1907,1,1.36,0.20,1476,1,1.36,0.20,1476
2026-05-09 16:24:43,1,1,1,1916.3,56,5.7,189,1907,1,1.36,0.20,1476,1,1.36,0.20,1476
2026-05-09 16:24:43,1,1,1,1993.7,0,5.4,186,1985,1,1.26,0.09,30160,1,1.26,0.09,30160
2026-05-09 16:24:43,1,1,1,2044.1,64,4.8,170,2037,1,1.26,0.09,30160,1,1.26,0.09,30160
2026-05-09 16:24:43,1,1,1,2044.1,64,4.8,170,2037,1,1.18,0.02,38864,1,1.18,0.02,38864
2026-05-09 16:24:43,1,1,1,2097.5,72,4.5,165,2091,1,1.18,0.02,38864,1,1.18,0.02,38864
2026-05-09 16:24:43,1,1,1,2097.5,72,4.5,165,2091,1,1.40,0.15,11345,1,1.40,0.15,11345
2026-05-09 16:24:43,1,1,1,2151.6,0,4.5,169,2145,1,1.40,0.15,11345,1,1.40,0.15,11345
2026-05-09 16:24:43,1,1,1,2151.6,0,4.5,169,2145,1,1.56,0.28,18245,1,1.56,0.28,18245
2026-05-09 16:24:43,1,1,1,2213.8,0,4.1,160,2208,1,1.56,0.28,18245,1,1.56,0.28,18245
2026-05-09 16:24:43,1,1,1,2213.8,0,4.1,160,2208,1,1.46,0.17,9540,1,1.46,0.17,9540
2026-05-09 16:24:43,1,1,1,2277.9,0,3.8,149,2273,1,1.46,0.17,9540,1,1.46,0.17,9540
2026-05-09 16:24:43,1,1,1,2364.8,0,4.0,165,2359,1,1.48,0.17,9540,1,1.48,0.17,9540
2026-05-09 16:24:43,1,1,1,2364.8,0,4.0,165,2359,1,1.48,0.17,9540,1,1.48,0.17,9540
2026-05-09 16:24:43,1,1,1,2453.9,0,4.3,184,2447,1,1.37,0.08,47205,1,1.37,0.08,47205
2026-05-09 16:24:43,1,1,1,2453.9,0,4.3,184,2447,1,1.37,0.08,47205,1,1.37,0.08,47205
2026-05-09 16:24:43,1,1,1,2505.1,32,4.3,189,2498,1,1.38,0.08,47205,1,1.38,0.08,47205
2026-05-09 16:24:44,1,1,1,2505.1,32,4.3,189,2498,1,1.38,0.08,47205,1,1.38,0.08,47205
2026-05-09 16:24:44,1,1,1,2548.3,32,4.3,193,2541,1,1.28,0.00,8762,1,1.28,0.00,8762
2026-05-09 16:24:44,1,1,1,2585.4,32,4.3,195,2578,1,1.28,0.00,8762,1,1.28,0.00,8762
2026-05-09 16:24:44,1,1,1,2585.4,32,4.3,195,2578,1,1.19,-0.05,5165,1,1.19,-0.05,5165
2026-05-09 16:24:44,1,1,1,2637.3,0,4.0,182,2631,1,1.19,-0.05,5165,1,1.19,-0.05,5165
2026-05-09 16:24:44,1,1,1,2637.3,0,4.0,182,2631,1,1.11,-0.08,29000,1,1.11,-0.08,29000
2026-05-09 16:24:44,1,1,1,2704.2,0,3.2,150,2700,1,1.11,-0.08,29000,1,1.11,-0.08,29000
2026-05-09 16:24:44,1,1,1,2704.2,0,3.2,150,2700,1,1.10,-0.08,29000,1,1.10,-0.08,29000
2026-05-09 16:24:44,1,1,1,2756.1,0,2.7,131,2753,1,1.10,-0.08,29000,1,1.10,-0.08,29000
2026-05-09 16:24:44,1,1,1,2756.1,0,2.7,131,2753,1,1.03,-0.11,21433,1,1.03,-0.11,21433
2026-05-09 16:24:44,1,1,1,2803.3,0,1.8,86,2802,1,1.03,-0.11,21433,1,1.03,-0.11,21433
2026-05-09 16:24:44,1,1,1,2842.8,0,1.4,69,2842,1,1.01,-0.11,21433,1,1.01,-0.11,21433
2026-05-09 16:24:44,1,1,1,2842.8,0,1.4,69,2842,1,1.01,-0.11,21433,1,1.01,-0.11,21433
2026-05-09 16:24:44,1,1,1,2896.1,0,0.4,18,2896,1,0.95,-0.12,3205,1,0.95,-0.12,3205
2026-05-09 16:24:44,1,1,1,2896.1,0,0.4,18,2896,1,0.95,-0.12,3205,1,0.95,-0.12,3205
2026-05-09 16:24:44,1,1,1,2919.2,-16,-0.7,-38,2919,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:44,1,1,1,2919.2,-16,-0.7,-38,2919,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:44,1,1,1,2857.3,-8,-2.3,-114,2855,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:44,1,1,1,2795.3,-16,-3.8,-187,2789,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:44,1,1,1,2795.3,-16,-3.8,-187,2789,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2730.7,-32,-5.3,-253,2719,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2730.7,-32,-5.3,-253,2719,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2683.2,-39,-6.5,-303,2666,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2683.2,-39,-6.5,-303,2666,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2643.7,-16,-7.0,-322,2624,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2643.7,-16,-7.0,-322,2624,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2605.7,-48,-7.6,-343,2583,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2558.8,-72,-7.7,-341,2536,1,0.94,-0.12,3205,1,0.94,-0.12,3205
2026-05-09 16:24:45,1,1,1,2558.8,-72,-7.7,-341,2536,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2506.3,-79,-8.0,-348,2482,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2506.3,-79,-8.0,-348,2482,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2461.3,-64,-8.7,-372,2433,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2461.3,-64,-8.7,-372,2433,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2413.1,-72,-9.6,-404,2379,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2361.9,-79,-10.1,-416,2325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2361.9,-79,-10.1,-416,2325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2306.4,-64,-10.2,-408,2270,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2306.4,-64,-10.2,-408,2270,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2245.4,-79,-10.5,-408,2208,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:45,1,1,1,2245.4,-79,-10.5,-408,2208,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2186.5,-96,-11.0,-419,2146,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2186.5,-96,-11.0,-419,2146,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2122.8,-79,-11.5,-424,2080,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2060.9,-72,-11.8,-423,2017,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2060.9,-72,-11.8,-423,2017,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2002.1,-72,-12.6,-436,1954,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:24:46,1,1,1,2002.1,-72,-12.6,-436,1954,0,0.00,0.00,0,0,0.00,0.00,0
