datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:49:09,1,1,1,492.2,0,-45.3,-350,346,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:09,1,1,1,492.2,0,-45.3,-350,346,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:09,1,1,1,489.3,0,-45.2,-347,345,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:09,1,1,1,489.3,0,-45.2,-347,345,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,482.2,0,-45.2,-342,340,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,476.6,0,-45.7,-341,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,476.6,0,-45.7,-341,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,475.9,0,-45.9,-342,331,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,475.9,0,-45.9,-342,331,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,482.4,0,-46.3,-349,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,482.4,0,-46.3,-349,333,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,480.3,0,-46.6,-349,330,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,480.3,0,-46.6,-349,330,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,480.2,0,-46.3,-347,332,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,475.3,0,-46.4,-344,328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,475.3,0,-46.4,-344,328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,468.2,0,-46.0,-337,325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,468.2,0,-46.0,-337,325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,463.2,0,-45.6,-331,324,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,463.2,0,-45.6,-331,324,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,460.3,0,-45.3,-327,324,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,458.9,0,-45.3,-326,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,458.9,0,-45.3,-326,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:10,1,1,1,457.5,0,-45.4,-326,321,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,457.5,0,-45.4,-326,321,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,455.5,0,-46.2,-329,315,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,455.5,0,-46.2,-329,315,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,466.8,8,-46.2,-337,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,466.8,8,-46.2,-337,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,470.0,-8,-47.6,-347,317,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,473.0,0,-48.1,-352,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,473.0,0,-48.1,-352,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,471.0,0,-48.4,-352,313,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,471.0,0,-48.4,-352,313,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,468.0,0,-47.9,-347,314,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,468.0,0,-47.9,-347,314,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,462.9,0,-47.5,-341,313,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,459.3,0,-47.2,-337,312,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,459.3,0,-47.2,-337,312,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,457.7,0,-46.7,-333,314,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,457.7,0,-46.7,-333,314,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,457.6,0,-46.3,-331,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,457.6,0,-46.3,-331,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:11,1,1,1,456.9,0,-46.1,-329,317,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,456.9,0,-46.1,-329,317,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,459.7,0,-45.9,-330,320,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,463.9,0,-45.9,-333,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,463.9,0,-45.9,-333,323,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,461.3,0,-46.8,-336,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,461.3,0,-46.8,-336,316,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,463.3,0,-46.7,-337,318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,463.3,0,-46.7,-337,318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,469.8,0,-47.1,-344,320,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,481.3,0,-47.5,-355,325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,481.3,0,-47.5,-355,325,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,492.1,0,-48.0,-366,329,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:12,1,1,1,492.1,0,-48.0,-366,329,0,0.00,0.00,0,1,0.53,0.00,13850
2026-05-09 16:49:12,1,1,1,501.5,0,-48.4,-375,333,0,0.00,0.00,0,1,0.53,0.00,13850
2026-05-09 16:49:12,1,1,1,501.5,0,-48.4,-375,333,1,0.52,0.00,9490,1,0.52,0.00,9490
2026-05-09 16:49:12,1,1,1,508.0,0,-48.6,-381,336,1,0.52,0.00,9490,1,0.52,0.00,9490
2026-05-09 16:49:12,1,1,1,508.0,0,-48.6,-381,336,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:12,1,1,1,512.3,0,-48.7,-385,338,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:12,1,1,1,515.1,0,-48.7,-387,340,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:12,1,1,1,515.1,0,-48.7,-387,340,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,519.9,0,-48.4,-389,345,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,519.9,0,-48.4,-389,345,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,514.2,0,-48.3,-384,342,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,514.2,0,-48.3,-384,342,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,509.2,0,-48.1,-379,340,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,506.9,0,-47.9,-376,340,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,506.9,0,-47.9,-376,340,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,502.7,0,-47.9,-373,337,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,502.7,0,-47.9,-373,337,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,498.6,0,-48.3,-372,332,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,498.6,0,-48.3,-372,332,1,0.53,0.00,8285,1,0.53,0.00,8285
2026-05-09 16:49:13,1,1,1,492.9,0,-48.1,-367,329,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:13,1,1,1,492.9,0,-48.1,-367,329,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:13,1,1,1,489.3,0,-48.1,-364,327,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:13,1,1,1,494.1,0,-47.6,-365,333,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:13,1,1,1,494.1,0,-47.6,-365,333,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:13,1,1,1,499.1,0,-47.7,-369,336,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:13,1,1,1,499.1,0,-47.7,-369,336,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:13,1,1,1,504.7,0,-47.6,-373,340,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:13,1,1,1,504.7,0,-47.6,-373,340,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,507.5,0,-47.5,-374,343,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,512.3,0,-47.2,-376,348,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,512.3,0,-47.2,-376,348,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,515.0,0,-46.7,-375,353,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,515.0,0,-46.7,-375,353,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,514.2,0,-46.5,-373,354,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,514.2,0,-46.5,-373,354,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,514.2,0,-46.5,-373,354,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,514.2,0,-46.5,-373,354,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,514.2,0,-46.5,-373,354,0,0.00,0.00,0,1,0.75,0.03,565
2026-05-09 16:49:14,1,1,1,515.7,0,-46.5,-374,355,0,0.00,0.00,0,1,0.52,0.00,4834
2026-05-09 16:49:14,1,1,1,515.7,0,-46.5,-374,355,0,0.00,0.00,0,1,0.52,0.00,4834
2026-05-09 16:49:14,1,1,1,516.3,0,-46.4,-374,356,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,516.3,0,-46.4,-374,356,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,517.8,0,-46.4,-375,357,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,517.8,0,-46.4,-375,357,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,518.4,0,-46.3,-375,358,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,518.4,0,-46.3,-375,358,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,519.2,0,-46.4,-376,358,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:14,1,1,1,519.2,0,-46.4,-376,358,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,519.2,0,-46.4,-376,358,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,517.1,0,-46.5,-375,356,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,517.1,0,-46.5,-375,356,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,515.0,0,-46.6,-374,354,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,515.0,0,-46.6,-374,354,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,514.3,0,-46.7,-374,353,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,511.5,0,-46.8,-373,350,1,0.53,0.01,3650,1,0.53,0.01,3650
2026-05-09 16:49:15,1,1,1,511.5,0,-46.8,-373,350,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:15,1,1,1,511.5,0,-47.0,-374,349,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:15,1,1,1,511.5,0,-47.0,-374,349,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:15,1,1,1,513.0,0,-47.0,-375,350,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,513.0,0,-47.0,-375,350,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,515.0,0,-46.7,-375,353,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,515.0,0,-46.7,-375,353,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,510.6,0,-46.1,-368,354,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,514.1,8,-45.6,-367,360,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,514.1,8,-45.6,-367,360,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,516.2,0,-45.5,-368,362,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,516.2,0,-45.5,-368,362,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:15,1,1,1,517.6,0,-45.5,-369,363,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,517.6,0,-45.5,-369,363,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,518.3,0,-45.5,-370,363,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,519.0,0,-45.6,-371,363,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,519.0,0,-45.6,-371,363,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,519.7,0,-45.5,-371,364,1,0.54,0.00,3770,1,0.54,0.00,3770
2026-05-09 16:49:16,1,1,1,519.7,0,-45.5,-371,364,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:16,1,1,1,521.9,0,-45.6,-373,365,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:16,1,1,1,521.9,0,-45.6,-373,365,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:16,1,1,1,522.6,0,-45.7,-374,365,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:16,1,1,1,522.6,0,-45.7,-374,365,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:16,1,1,1,523.3,0,-45.8,-375,365,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,522.6,0,-45.9,-375,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,521.9,0,-45.8,-374,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:16,1,1,1,521.9,0,-45.8,-374,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.9,0,-45.8,-374,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.9,0,-45.8,-374,364,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.2,0,-45.9,-374,363,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.2,0,-45.9,-374,363,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.9,0,-45.9,-375,363,1,0.52,0.00,6273,1,0.52,0.00,6273
2026-05-09 16:49:17,1,1,1,521.9,0,-45.9,-375,363,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:17,1,1,1,522.6,0,-45.9,-375,364,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:17,1,1,1,524.0,0,-45.9,-376,365,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:17,1,1,1,524.0,0,-45.9,-376,365,1,0.52,0.00,6452,1,0.52,0.00,6452
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,6452,1,0.52,0.00,6452
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,7380,1,0.52,0.00,7380
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,7380,1,0.52,0.00,7380
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,3604,1,0.52,0.00,3604
2026-05-09 16:49:17,1,1,1,526.1,0,-45.6,-376,368,1,0.52,0.00,3604,1,0.52,0.00,3604
2026-05-09 16:49:17,1,1,1,526.1,0,-45.6,-376,368,1,0.52,0.00,3137,1,0.52,0.00,3137
2026-05-09 16:49:17,1,1,1,526.1,0,-45.6,-376,368,1,0.52,0.00,3137,1,0.52,0.00,3137
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,5402,1,0.52,0.00,5402
2026-05-09 16:49:17,1,1,1,525.4,0,-45.7,-376,367,1,0.52,0.00,5402,1,0.52,0.00,5402
2026-05-09 16:49:17,1,1,1,524.7,0,-45.8,-376,366,1,0.52,0.00,3809,1,0.52,0.00,3809
2026-05-09 16:49:17,1,1,1,524.7,0,-45.8,-376,366,1,0.52,0.00,3809,1,0.52,0.00,3809
2026-05-09 16:49:18,1,1,1,523.3,0,-45.8,-375,365,1,0.52,0.00,3809,1,0.52,0.00,3809
2026-05-09 16:49:18,1,1,1,523.3,0,-45.8,-375,365,1,0.52,0.00,3809,1,0.52,0.00,3809
2026-05-09 16:49:18,1,1,1,521.9,0,-45.8,-374,364,1,0.52,0.00,5657,1,0.52,0.00,5657
2026-05-09 16:49:18,1,1,1,520.5,0,-45.8,-373,363,1,0.52,0.00,5657,1,0.52,0.00,5657
2026-05-09 16:49:18,1,1,1,520.5,0,-45.8,-373,363,1,0.52,0.00,3697,1,0.52,0.00,3697
2026-05-09 16:49:18,1,1,1,517.7,0,-45.8,-371,361,1,0.52,0.00,3697,1,0.52,0.00,3697
2026-05-09 16:49:18,1,1,1,517.7,0,-45.8,-371,361,1,0.52,0.00,5570,1,0.52,0.00,5570
2026-05-09 16:49:18,1,1,1,515.5,0,-45.9,-370,359,1,0.52,0.00,5570,1,0.52,0.00,5570
2026-05-09 16:49:18,1,1,1,515.5,0,-45.9,-370,359,1,0.52,0.00,3869,1,0.52,0.00,3869
2026-05-09 16:49:18,1,1,1,514.1,0,-45.9,-369,358,1,0.52,0.00,3869,1,0.52,0.00,3869
2026-05-09 16:49:18,1,1,1,512.0,0,-45.8,-367,357,1,0.52,0.00,7514,1,0.52,0.00,7514
2026-05-09 16:49:18,1,1,1,512.0,0,-45.8,-367,357,1,0.52,0.00,7514,1,0.52,0.00,7514
2026-05-09 16:49:18,1,1,1,509.9,0,-45.9,-366,355,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,509.9,0,-45.9,-366,355,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,509.2,0,-46.0,-366,354,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,509.2,0,-46.0,-366,354,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,507.8,0,-46.0,-365,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,507.8,0,-46.0,-365,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:18,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.1,0,-45.9,-364,353,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.8,0,-45.8,-364,354,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,507.8,0,-45.8,-364,354,1,0.52,0.00,3485,1,0.52,0.00,3485
2026-05-09 16:49:19,1,1,1,508.5,0,-45.9,-365,354,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,509.2,0,-45.8,-365,355,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,509.2,0,-45.8,-365,355,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,509.2,0,-45.8,-365,355,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,509.2,0,-45.8,-365,355,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,508.5,0,-45.9,-365,354,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,508.5,0,-45.9,-365,354,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,507.8,0,-46.0,-365,353,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,506.4,0,-46.0,-364,352,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,506.4,0,-46.0,-364,352,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,504.9,0,-46.0,-363,351,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:19,1,1,1,504.9,0,-46.0,-363,351,0,0.00,0.00,0,1,0.52,0.00,15457
2026-05-09 16:49:19,1,1,1,502.8,0,-45.9,-361,350,0,0.00,0.00,0,1,0.52,0.00,15457
2026-05-09 16:49:20,1,1,1,502.8,0,-45.9,-361,350,1,0.52,0.00,20221,1,0.52,0.00,20221
2026-05-09 16:49:20,1,1,1,500.7,0,-46.0,-360,348,1,0.52,0.00,20221,1,0.52,0.00,20221
2026-05-09 16:49:20,1,1,1,500.7,0,-46.0,-360,348,1,0.53,0.00,22202,1,0.53,0.00,22202
2026-05-09 16:49:20,1,1,1,499.3,0,-46.0,-359,347,1,0.53,0.00,22202,1,0.53,0.00,22202
2026-05-09 16:49:20,1,1,1,498.6,0,-45.9,-358,347,1,0.53,0.00,10826,1,0.53,0.00,10826
2026-05-09 16:49:20,1,1,1,498.6,0,-45.9,-358,347,1,0.53,0.00,10826,1,0.53,0.00,10826
2026-05-09 16:49:20,1,1,1,498.6,0,-45.9,-358,347,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,498.6,0,-45.9,-358,347,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,500.0,0,-45.9,-359,348,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,500.0,0,-45.9,-359,348,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,501.4,0,-45.9,-360,349,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-45.9,-361,350,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-45.9,-361,350,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-46.0,-362,349,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-46.0,-362,349,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-46.0,-362,349,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,502.8,0,-46.0,-362,349,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,504.3,0,-46.0,-363,350,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,504.3,0,-46.0,-363,350,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:20,1,1,1,506.4,0,-46.1,-365,351,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:21,1,1,1,507.8,0,-46.1,-366,352,1,0.53,0.00,5945,1,0.53,0.00,5945
2026-05-09 16:49:21,1,1,1,507.8,0,-46.1,-366,352,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:21,1,1,1,507.8,0,-46.1,-366,352,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:21,1,1,1,507.8,0,-46.1,-366,352,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:21,1,1,1,507.8,0,-46.3,-367,351,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:49:21,1,1,1,507.8,0,-46.3,-367,351,1,0.00,0.00,0,0,0.00,0.00,0
